"2012-08-25 20:15:00",30674,12.59,19.05,0.9809971,0,0,900,900,0.9810127,93.84718,17.67409,18.215,17.93665
"2012-08-25 20:30:00",30675,12.58,18.79,0.9812139,0,0,900,900,0.980946,94.25285,17.40364,17.77551,17.55294
"2012-08-25 20:45:00",30676,12.59,18.56,0.9808948,0,0,900,900,0.9808936,91.75116,17.57267,17.91074,17.73814
"2012-08-25 21:00:00",30677,12.57,18.33,0.9805937,0,0,900,900,0.9808337,92.12303,17.16699,17.77551,17.52081
"2012-08-25 21:15:00",30678,12.57,17.99,0.9808671,0,0,900,900,0.9807739,92.83298,16.49086,17.30222,16.90441
"2012-08-25 21:30:00",30679,12.57,17.66,0.9808679,0,0,900,900,0.9807651,95.06421,16.15279,16.65989,16.34961
"2012-08-25 21:45:00",30680,12.57,17.34,0.9804928,0,0,900,900,0.9806494,95.36847,16.05137,16.35563,16.20069
"2012-08-25 22:00:00",30681,12.57,17.11,0.9805901,0,0,900,900,0.9806011,93.23866,16.15279,16.38944,16.25758
"2012-08-25 22:15:00",30682,12.56,16.91,0.9803143,0,0,900,900,0.9805683,91.71735,16.08518,16.45705,16.3113
"2012-08-25 22:30:00",30683,12.56,16.74,0.9805231,0,0,900,900,0.9805243,94.0162,15.71331,16.28802,15.93155
"2012-08-25 22:45:00",30684,12.56,16.66,0.9807653,0,0,900,900,0.9805321,94.21905,15.6795,16.01757,15.85773
"2012-08-25 23:00:00",30685,12.56,16.61,0.9804034,0,0,900,900,0.9805294,93.00201,15.78092,16.05137,15.94583
"2012-08-25 23:15:00",30686,12.56,16.56,0.9801874,0,0,900,900,0.9805332,93.00201,15.71331,15.91615,15.79576
"2012-08-25 23:30:00",30687,12.55,16.56,0.980397,0,0,900,900,0.9805423,92.63013,15.78092,16.15279,15.94618
"2012-08-25 23:45:00",30688,12.54,16.56,0.9804182,0,0,900,900,0.9805017,91.81878,15.91615,16.11899,16.02827
"2012-08-26 00:00:00",30689,12.54,16.51,0.9806209,0,0,900,900,0.9805615,91.71735,15.54427,16.05137,15.85529
"2012-08-26 00:15:00",30690,12.54,16.34,0.9805994,0,0,900,900,0.98057,93.03581,15.00337,15.6795,15.28508
"2012-08-26 00:30:00",30691,12.54,16.14,0.9805126,0,0,900,900,0.9805318,92.66394,14.6653,15.1724,14.88937
"2012-08-26 00:45:00",30692,12.53,15.85,0.9804976,0,0,900,900,0.9805517,92.39349,14.39485,14.73291,14.54002
"2012-08-26 01:00:00",30693,12.53,15.58,0.9804852,0,0,900,900,0.9804662,91.71735,14.22581,14.53008,14.37081
"2012-08-26 01:15:00",30694,12.52,15.31,0.9801381,0,0,900,900,0.9804024,93.03581,13.92155,14.29343,14.12421
"2012-08-26 01:30:00",30695,12.52,15.07,0.980464,0,0,900,900,0.9803985,92.93439,13.82014,14.1244,13.95648
"2012-08-26 01:45:00",30696,12.51,14.83,0.9802456,0,0,900,900,0.9803172,93.51224,13.61789,13.92155,13.73935
"2012-08-26 02:00:00",30697,12.51,14.56,0.9805481,0,0,900,900,0.9802731,93.57739,13.48245,13.75397,13.62602
"2012-08-26 02:15:00",30698,12.51,14.37,0.9799383,0,0,900,900,0.9802333,93.54724,13.34931,13.68522,13.51466
"2012-08-26 02:30:00",30699,12.51,14.18,0.9800608,0,0,900,900,0.9802172,93.6823,13.28025,13.45024,13.36504
"2012-08-26 02:45:00",30700,12.5,14.01,0.9799569,0,0,900,900,0.9801673,94.11853,13.14464,13.38302,13.27755
"2012-08-26 03:00:00",30701,12.49,13.9,0.980005,0,0,900,900,0.9801625,93.37981,13.11071,13.38296,13.23939
"2012-08-26 03:15:00",30702,12.49,13.78,0.9800537,0,0,900,900,0.9801391,94.25706,13.07823,13.34992,13.21632
"2012-08-26 03:30:00",30703,12.48,13.68,0.9801462,0,0,900,900,0.9801224,94.39266,12.80803,13.28161,13.06672
"2012-08-26 03:45:00",30704,12.23,13.59,0.9801347,0,0,900,900,0.9801301,95.43836,12.74089,13.01011,12.87398
"2012-08-26 04:00:00",30705,12.48,13.54,0.9804223,0,0,900,900,0.980139,96.35396,12.77339,13.24824,13.03648
"2012-08-26 04:15:00",30706,12.47,13.49,0.9803324,0,0,900,900,0.9802396,96.25477,13.0137,13.38573,13.21461
"2012-08-26 04:30:00",30707,12.45,13.52,0.9805026,0,0,900,900,0.9802987,95.23692,13.24686,13.5532,13.40679
"2012-08-26 04:45:00",30708,12.45,13.54,0.9802337,0,0,900,900,0.9803772,96.0146,13.17912,13.4171,13.26592
"2012-08-26 05:00:00",30709,12.45,13.56,0.9801526,0,0,900,900,0.9804286,95.67541,13.21311,13.41679,13.33277
"2012-08-26 05:15:00",30710,12.45,13.59,0.9805117,0,0,900,900,0.980494,95.81349,13.11364,13.41656,13.24994
"2012-08-26 05:30:00",30711,12.45,13.59,0.9806163,0,0,900,900,0.9805123,96.48745,13.07926,13.38251,13.23421
"2012-08-26 05:45:00",30712,12.48,13.61,0.9806194,0,0,900,900,0.9806507,96.72315,13.28109,13.58483,13.43908
"2012-08-26 06:00:00",30713,12.5,13.68,0.9807115,0,0,900,900,0.9807581,96.52052,13.41532,13.72099,13.56669
"2012-08-26 06:15:00",30714,12.55,13.8,0.9808939,0,0,900,900,0.9808536,97.02721,13.58494,14.19324,13.88161
"2012-08-26 06:30:00",30715,12.58,14.01,0.9809201,0,0,900,900,0.9809938,96.51891,14.12563,14.63221,14.41249
"2012-08-26 06:45:00",30716,12.7,14.28,0.981329,0,0,900,900,0.9811116,95.84199,14.49685,15.20634,14.88853
"2012-08-26 07:00:00",30717,12.8,14.59,0.9812632,0,0,900,900,0.9811787,94.05007,15.10489,15.74715,15.40685
"2012-08-26 07:15:00",30718,12.92,14.97,0.9810383,0,0,900,900,0.9813005,92.12308,15.71334,16.32185,15.99203
"2012-08-26 07:30:00",30719,13.04,15.36,0.9813793,0,0,900,900,0.9814256,90.02706,16.25424,16.82895,16.49745
"2012-08-26 07:45:00",30720,13.25,15.8,0.9817262,0,0,900,900,0.9815321,85.73362,16.72753,17.6065,17.0378
"2012-08-26 08:00:00",30721,13.47,16.64,0.9816623,0,0,900,900,0.9816585,76.40299,17.53889,20.54768,19.17325
"2012-08-26 08:15:00",30722,13.59,18.17,0.9817059,0,0,900,900,0.9815405,73.66465,20.31104,22.94795,21.77955
"2012-08-26 08:30:00",30723,13.55,19.89,0.9817917,0,0,900,900,0.9817766,73.42801,22.60989,23.38744,23.00749
"2012-08-26 08:45:00",30724,13.51,21.53,0.9832294,0,0,900,900,0.9826438,63.92834,23.04937,24.77351,23.90599
"2012-08-26 09:00:00",30725,13.47,23.01,0.9840605,0,0,900,900,0.9836352,63.62408,23.62408,25.88913,24.67415
"2012-08-26 09:15:00",30726,13.46,24.33,0.9856229,0,0,900,900,0.9846113,59.66871,25.07777,26.261,25.52158
"2012-08-26 09:30:00",30727,13.42,25.49,0.9861007,0,0,900,900,0.9854631,64.36783,25.31441,26.63287,25.94041
"2012-08-26 09:45:00",30728,13.37,26.56,0.9865069,0,0,900,900,0.9862161,58.72212,25.95674,27.41042,26.50028
"2012-08-26 10:00:00",30729,13.35,27.44,0.9873877,0,0,900,900,0.986901,59.80359,26.69976,28.15379,27.08396
"2012-08-26 10:15:00",30730,13.32,28.23,0.9876142,0,0,900,900,0.9875577,54.80047,26.90302,28.66117,27.67994
"2012-08-26 10:30:00",30731,13.32,28.95,0.9883308,0,0,900,900,0.988052,53.24542,27.81604,28.93169,28.16144
"2012-08-26 10:45:00",30732,13.3,29.52,0.9885054,0,0,900,900,0.9884737,53.85394,27.54562,29.23595,28.10662
"2012-08-26 11:00:00",30733,13.28,30.02,0.9893055,0,0,900,900,0.988735,54.1244,28.32317,29.40499,28.68698
"2012-08-26 11:15:00",30734,13.27,30.57,0.9891629,0,0,900,900,0.988932,61.32521,28.93169,30.21635,29.41907
"2012-08-26 11:30:00",30735,13.26,31.05,0.989038,0,0,900,900,0.9891393,57.30222,29.4726,30.82487,29.88054
"2012-08-26 11:45:00",30736,13.22,31.51,0.9893997,0,0,900,900,0.9893157,50.03379,29.57402,31.501,30.07549
"2012-08-26 12:00:00",30737,13.25,31.97,0.9896557,0,0,900,900,0.9894612,48.0392,30.0135,31.60242,30.62785
"2012-08-26 12:15:00",30738,13.25,32.3,0.9894984,0,0,900,900,0.9895391,57.57267,29.70924,31.80526,30.33009
"2012-08-26 12:30:00",30739,13.24,32.59,0.9892237,0,0,900,900,0.9894909,50.87896,30.89248,32.68423,31.55829
"2012-08-26 12:45:00",30740,13.25,32.77,0.9888995,0,0,900,900,0.9893616,54.96956,30.31776,31.70383,30.83801
"2012-08-26 13:00:00",30741,13.26,32.48,0.989006,0,0,900,900,0.9890904,56.38944,29.54021,31.43339,30.39534
"2012-08-26 13:15:00",30742,13.3,31.9,0.988374,0,0,900,900,0.9885641,57.84312,28.12034,29.60783,28.80942
"2012-08-26 13:30:00",30743,13.32,31.16,0.9877181,0,0,900,900,0.9879842,62.44082,26.73427,28.83028,27.55989
"2012-08-26 13:45:00",30744,13.41,30.05,0.9867501,0,0,900,900,0.9873078,76.33534,24.23257,27.00471,25.16375
"2012-08-26 14:00:00",30745,13.4,28.82,0.9857712,0,0,900,900,0.986457,78.76942,23.3536,24.43542,23.86935
"2012-08-26 14:15:00",30746,13.44,27.75,0.985183,0,0,900,900,0.9854388,78.19471,23.11695,24.46922,23.69374
"2012-08-26 14:30:00",30747,13.44,27.25,0.9845574,0,0,900,900,0.9845973,65.382,23.8607,26.76807,25.01895
"2012-08-26 14:45:00",30748,13.44,26.9,0.9840479,0,0,900,900,0.9841787,65.14536,24.23257,25.8891,24.78626
"2012-08-26 15:00:00",30749,13.45,26.9,0.983763,0,0,900,900,0.9839436,71.0277,24.60445,26.36239,25.42953
"2012-08-26 15:15:00",30750,13.47,26.5,0.9842529,0,0,900,900,0.983996,71.33196,23.55644,25.17916,24.08062
"2012-08-26 15:30:00",30751,13.5,25.92,0.9835765,0,0,900,900,0.9838243,67.57943,23.04934,23.72548,23.38195
"2012-08-26 15:45:00",30752,13.54,25.4,0.9829676,0,0,900,900,0.9833077,73.5632,23.04934,23.52264,23.29632
"2012-08-26 16:00:00",30753,13.68,24.89,0.9827559,0,0,900,900,0.9828669,76.03108,22.57605,23.25218,22.87916
"2012-08-26 16:15:00",30754,13.84,24.45,0.9821899,0,0,900,900,0.9825195,75.6254,22.47463,22.98173,22.72686
"2012-08-26 16:30:00",30755,13.49,23.99,0.9821086,0,0,900,900,0.9822252,80.1893,22.27179,22.67747,22.43839
"2012-08-26 16:45:00",30756,13.69,23.58,0.9818912,0,0,900,900,0.982013,78.49897,21.83231,22.3056,22.04396
"2012-08-26 17:00:00",30757,13.32,23.27,0.9820619,0,0,900,900,0.9818568,80.62878,21.96753,22.54224,22.26729
"2012-08-26 17:15:00",30758,13.14,22.92,0.981766,0,0,900,900,0.981707,81.57537,21.52805,22.03514,21.71623
"2012-08-26 17:30:00",30759,13.05,22.59,0.9816639,0,0,900,900,0.9815566,85.22649,21.05475,21.76469,21.36466
"2012-08-26 17:45:00",30760,12.95,22.19,0.9812808,0,0,900,900,0.981414,86.44352,20.48004,21.15617,20.8198
"2012-08-26 18:00:00",30761,12.83,21.75,0.9812469,0,0,900,900,0.9812617,88.26908,19.87152,20.54765,20.23101
"2012-08-26 18:15:00",30762,12.72,21.29,0.9809804,0,0,900,900,0.9811388,91.64974,18.92493,19.97294,19.42583
"2012-08-26 18:30:00",30763,12.66,20.85,0.9809892,0,0,900,900,0.9810083,93.67814,18.35022,19.02636,18.668
"2012-08-26 18:45:00",30764,12.63,20.45,0.9809813,0,0,900,900,0.9809134,92.42729,18.18119,18.62068,18.45147
"2012-08-26 19:00:00",30765,12.61,20.08,0.9805794,0,0,900,900,0.9807524,94.45569,17.64029,18.2488,17.95562
"2012-08-26 19:15:00",30766,12.6,19.7,0.9804287,0,0,900,900,0.9806396,95.13182,17.60648,17.87693,17.72479
"2012-08-26 19:30:00",30767,12.59,19.39,0.9805574,0,0,900,900,0.9805161,95.60512,17.50506,17.97835,17.70037
"2012-08-26 19:45:00",30768,12.59,19.15,0.9802353,0,0,900,900,0.9804882,94.69234,17.7079,18.01216,17.88894
"2012-08-26 20:00:00",30769,12.58,18.97,0.9804223,0,0,900,900,0.9804283,94.08382,17.77551,17.94454,17.86435
"2012-08-26 20:15:00",30770,12.4,18.82,0.9803193,0,0,900,900,0.980372,92.83298,17.77551,18.01216,17.89721
"2012-08-26 20:30:00",30771,12.58,18.66,0.9802997,0,0,900,900,0.9803424,94.38808,17.30222,17.91074,17.62882
"2012-08-26 20:45:00",30772,12.57,18.53,0.9804723,0,0,900,900,0.9803473,94.32047,17.36983,17.67409,17.52684
"2012-08-26 21:00:00",30773,12.57,18.38,0.9801812,0,0,900,900,0.9803107,94.79375,17.16699,17.64029,17.39687
"2012-08-26 21:15:00",30774,12.57,18.17,0.9802606,0,0,900,900,0.9802929,95.19944,16.89654,17.36983,17.04603
"2012-08-26 21:30:00",30775,12.57,17.99,0.9802804,0,0,900,900,0.9803457,95.23325,16.79512,17.13319,16.95983
"2012-08-26 21:45:00",30776,12.56,17.82,0.9800701,0,0,900,900,0.9802941,95.84177,16.62609,17.06557,16.85052
"2012-08-26 22:00:00",30777,12.56,17.64,0.9805508,0,0,900,900,0.9803041,95.74034,16.62609,17.03176,16.80018
"2012-08-26 22:15:00",30778,12.56,17.51,0.9800744,0,0,900,900,0.9803162,95.36847,16.62609,16.89654,16.75606
"2012-08-26 22:30:00",30779,12.55,17.39,0.9803936,0,0,900,900,0.9803637,95.60512,16.62609,16.86273,16.75099
"2012-08-26 22:45:00",30780,12.55,17.26,0.980211,0,0,900,900,0.9803818,95.80795,16.42324,16.79512,16.63775
"2012-08-26 23:00:00",30781,12.54,17.11,0.9804227,0,0,900,900,0.9804748,95.53751,16.35563,16.65989,16.51247
"2012-08-26 23:15:00",30782,12.55,17.01,0.9805365,0,0,900,900,0.9805278,95.90938,16.01757,16.38944,16.19149
"2012-08-26 23:30:00",30783,12.54,16.86,0.9807062,0,0,900,900,0.9805956,96.41647,16.01757,16.28802,16.1697
"2012-08-26 23:45:00",30784,12.54,16.74,0.9803767,0,0,900,900,0.980662,96.58551,15.98376,16.32183,16.16031
"2012-08-27 00:00:00",30785,12.54,16.61,0.9808848,0,0,900,900,0.980782,95.43608,15.88234,16.32183,16.15055
"2012-08-27 00:15:00",30786,12.53,16.49,0.9811625,0,0,900,900,0.9808142,96.41647,15.74711,15.98376,15.85886
"2012-08-27 00:30:00",30787,12.53,16.34,0.9806626,0,0,900,900,0.9809027,96.24744,15.57808,15.98376,15.76983
"2012-08-27 00:45:00",30788,12.52,16.22,0.9811289,0,0,900,900,0.9809849,96.31506,15.61189,15.84853,15.73321
"2012-08-27 01:00:00",30789,12.52,16.12,0.981389,0,0,900,900,0.9811261,96.61932,15.44286,15.74711,15.59311
"2012-08-27 01:15:00",30790,12.52,16.02,0.9810631,0,0,900,900,0.9812354,96.0108,15.24001,15.78092,15.56063
"2012-08-27 01:30:00",30791,12.51,15.92,0.9814694,0,0,900,900,0.9813622,97.0588,14.90195,15.37524,15.13201
"2012-08-27 01:45:00",30792,12.5,15.8,0.9814544,0,0,900,900,0.9814759,96.61932,14.93575,15.37524,15.17786
"2012-08-27 02:00:00",30793,12.5,15.73,0.9815085,0,0,900,900,0.981618,96.92358,15.00337,15.37524,15.16282
"2012-08-27 02:15:00",30794,12.32,15.63,0.9819145,0,0,900,900,0.9817629,96.41647,14.90195,15.37524,15.12881
"2012-08-27 02:30:00",30795,12.49,15.51,0.9816904,0,0,900,900,0.9818454,96.72073,14.76672,15.03717,14.92054
"2012-08-27 02:45:00",30796,12.49,15.41,0.9820545,0,0,900,900,0.9819645,96.28125,14.76672,15.00337,14.89294
"2012-08-27 03:00:00",30797,12.48,15.34,0.9820669,0,0,900,900,0.9820741,96.17983,14.69911,14.96956,14.8411
"2012-08-27 03:15:00",30798,12.47,15.26,0.9819762,0,0,900,900,0.9821594,96.58551,14.69911,15.03717,14.84091
"2012-08-27 03:30:00",30799,12.48,15.17,0.9825692,0,0,900,900,0.9823345,96.51858,14.26022,14.93575,14.54719
"2012-08-27 03:45:00",30800,12.46,15.09,0.9827909,0,0,900,900,0.9824534,96.82315,14.36143,14.73362,14.59635
"2012-08-27 04:00:00",30801,12.46,15,0.9826319,0,0,900,900,0.9825981,97.12769,14.25998,14.63205,14.44931
"2012-08-27 04:15:00",30802,12.45,14.95,0.9830866,0,0,900,900,0.9827945,97.49857,14.19247,14.73311,14.44162
"2012-08-27 04:30:00",30803,12.45,14.9,0.9828918,0,0,900,900,0.9830282,97.1941,14.22589,14.66546,14.42498
"2012-08-27 04:45:00",30804,12.45,14.78,0.9829404,0,0,900,900,0.9831274,96.58718,13.82107,14.39489,14.09214
"2012-08-27 05:00:00",30805,12.44,14.64,0.9832361,0,0,900,900,0.983219,96.89057,13.58514,13.95643,13.77756
"2012-08-27 05:15:00",30806,12.44,14.52,0.9832845,0,0,900,900,0.9833954,97.32988,13.55095,14.19267,13.92568
"2012-08-27 05:30:00",30807,12.43,14.44,0.9836931,0,0,900,900,0.9835794,97.29665,13.95551,14.19268,14.0623
"2012-08-27 05:45:00",30808,12.46,14.42,0.9838371,0,0,900,900,0.983721,97.33118,13.98945,14.32831,14.14471
"2012-08-27 06:00:00",30809,12.48,14.44,0.9841747,0,0,900,900,0.9838943,97.06007,14.09195,14.46316,14.27573
"2012-08-27 06:15:00",30810,12.48,14.52,0.9838905,0,0,900,900,0.984117,96.85624,14.19258,14.6993,14.46883
"2012-08-27 06:30:00",30811,12.53,14.59,0.9842339,0,0,900,900,0.9842726,96.6532,14.3273,14.56404,14.43286
"2012-08-27 06:45:00",30812,12.64,14.68,0.9841626,0,0,900,900,0.9843845,96.68697,14.39489,14.86816,14.61498
"2012-08-27 07:00:00",30813,12.71,14.88,0.9846261,0,0,900,900,0.9845359,96.11226,14.80055,15.67952,15.30894
"2012-08-27 07:15:00",30814,12.8,15.09,0.9847155,0,0,900,900,0.9846823,94.55715,15.57811,16.15282,15.79692
"2012-08-27 07:30:00",30815,12.88,15.36,0.9850624,0,0,900,900,0.9848142,93.13728,16.01759,16.5923,16.29539
"2012-08-27 07:45:00",30816,13.07,15.73,0.985045,0,0,900,900,0.9849004,90.90604,16.5585,17.53889,16.93526
"2012-08-27 08:00:00",30817,13.71,16.56,0.9843736,0,0,900,900,0.9848221,84.44897,17.47128,19.70251,18.43664
"2012-08-27 08:15:00",30818,13.65,17.77,0.9835386,0,0,900,900,0.9841134,80.83166,19.60109,20.98717,20.35743
"2012-08-27 08:30:00",30819,13.6,19,0.9828742,0,0,900,900,0.9833727,72.81949,20.6491,22.47466,21.4952
"2012-08-27 08:45:00",30820,13.6,20.08,0.982924,0,0,900,900,0.9828116,75.59163,21.93375,22.6775,22.13152
"2012-08-27 09:00:00",30821,13.58,20.88,0.9828978,0,0,900,900,0.9830075,77.07912,21.6633,22.2042,21.93339
"2012-08-27 09:15:00",30822,13.55,21.51,0.9838328,0,0,900,900,0.9832758,76.36919,21.76472,22.30563,22.02184
"2012-08-27 09:30:00",30823,13.55,22.06,0.984171,0,0,900,900,0.9838072,78.60043,22.00137,22.50846,22.25171
"2012-08-27 09:45:00",30824,13.55,22.5,0.9845831,0,0,900,900,0.9843485,72.54903,22.27182,22.98176,22.50244
"2012-08-27 10:00:00",30825,13.55,22.9,0.9847786,0,0,900,900,0.9847535,70.65586,22.37324,23.25221,22.78229
"2012-08-27 10:15:00",30826,13.51,23.32,0.985208,0,0,900,900,0.9850362,75.99731,22.50846,24.97635,23.17276
"2012-08-27 10:30:00",30827,13.46,24.45,0.9853888,0,0,900,900,0.9854311,61.1562,24.50306,27.03855,25.65737
"2012-08-27 10:45:00",30828,13.42,25.64,0.9864991,0,0,900,900,0.9861329,56.32185,25.65248,27.74849,26.44955
"2012-08-27 11:00:00",30829,13.39,26.84,0.9871702,0,0,900,900,0.9870834,60.44626,26.7681,28.55985,27.71056
"2012-08-27 11:15:00",30830,13.37,27.85,0.9881532,0,0,900,900,0.9879154,58.18122,27.24139,29.37121,27.98703
"2012-08-27 11:30:00",30831,13.34,28.72,0.988826,0,0,900,900,0.9886307,53.58352,27.61327,29.60786,28.31287
"2012-08-27 11:45:00",30832,13.34,29.18,0.9893012,0,0,900,900,0.9891466,61.76472,27.17378,28.39082,27.52705
"2012-08-27 12:00:00",30833,13.33,29.48,0.9888778,0,0,900,900,0.989207,55.61191,27.64707,29.3036,28.00937
"2012-08-27 12:15:00",30834,13.34,29.62,0.9889591,0,0,900,900,0.9890498,63.38744,27.24139,28.7627,27.9827
"2012-08-27 12:30:00",30835,13.37,29.35,0.9885001,0,0,900,900,0.9887341,69.3374,25.41583,28.15417,26.48657
"2012-08-27 12:45:00",30836,13.38,28.92,0.9881985,0,0,900,900,0.988312,67.91753,25.34822,26.39622,25.77193
"2012-08-27 13:00:00",30837,13.4,28.79,0.9874809,0,0,900,900,0.9876903,64.63828,25.65248,27.7823,26.93057
"2012-08-27 13:15:00",30838,13.39,28.53,0.9871213,0,0,900,900,0.9873023,65.58487,25.88913,28.22179,26.75044
"2012-08-27 13:30:00",30839,13.4,28.69,0.9871004,0,0,900,900,0.9869792,65.38203,26.32861,29.16837,27.76033
"2012-08-27 13:45:00",30840,13.41,28.59,0.9867144,0,0,900,900,0.9868503,51.82557,26.63287,28.05275,27.20814
"2012-08-27 14:00:00",30841,13.43,28.33,0.9869041,0,0,900,900,0.9868106,73.59704,25.04396,28.96553,26.68094
"2012-08-27 14:15:00",30842,13.32,27.5,0.9862829,0,0,900,900,0.9865313,81.10211,22.40704,25.14539,23.62352
"2012-08-27 14:30:00",30843,13.37,26.47,0.9855855,0,0,900,900,0.9858859,83.0967,21.86614,22.50846,22.12741
"2012-08-27 14:45:00",30844,13.3,25.52,0.9864507,0,0,900,900,0.985768,84.21233,21.83233,22.37324,22.00417
"2012-08-27 15:00:00",30845,13.52,24.95,0.9852035,0,0,900,900,0.9855797,79.03991,22.30563,23.28602,22.70229
"2012-08-27 15:15:00",30846,13.54,24.66,0.9841135,0,0,900,900,0.9844959,81.64302,23.2184,23.62408,23.45016
"2012-08-27 15:30:00",30847,13.52,24.42,0.9835277,0,0,900,900,0.9838359,80.69643,22.94795,23.38744,23.15775
"2012-08-27 15:45:00",30848,13.53,24.3,0.9836762,0,0,900,900,0.9834858,78.56661,23.11699,23.6917,23.36263
"2012-08-27 16:00:00",30849,13.53,24.3,0.9833205,0,0,900,900,0.9832798,78.80326,23.59028,23.92834,23.75218
"2012-08-27 16:15:00",30850,13.53,24.33,0.9832821,0,0,900,900,0.9833177,78.43139,23.82692,24.2326,24.06188
"2012-08-27 16:30:00",30851,13.54,24.16,0.9830096,0,0,900,900,0.9833824,82.35296,22.1704,24.16499,23.08937
"2012-08-27 16:45:00",30852,13.55,23.78,0.9831932,0,0,900,900,0.983281,85.02368,21.96756,22.27182,22.10766
"2012-08-27 17:00:00",30853,13.57,23.52,0.9829311,0,0,900,900,0.9831123,83.90807,22.1704,22.64369,22.35259
"2012-08-27 17:15:00",30854,13.38,23.29,0.9833839,0,0,900,900,0.9829872,85.19272,22.00137,22.7113,22.4213
"2012-08-27 17:30:00",30855,13,22.9,0.9913297,0,0,900,900,0.9865823,88.94525,20.95336,22.03517,21.46327
"2012-08-27 17:45:00",30856,12.89,22.31,1.30695,0.32,0,900,900,1.046573,92.90063,19.90535,21.02097,20.62899
"2012-08-27 18:00:00",30857,12.88,21.53,1.354339,0.05,0,900,900,1.349067,96.01084,19.46587,19.93916,19.62815
"2012-08-27 18:15:00",30858,12.83,20.96,1.364066,0.01,0,900,900,1.356767,96.24748,19.46587,19.77013,19.63998
"2012-08-27 18:30:00",30859,12.73,20.53,1.379413,0.01,0,900,900,1.365368,96.51794,19.29683,19.56729,19.42135
"2012-08-27 18:45:00",30860,12.53,20.24,1.416063,0.04,0,900,900,1.395529,96.55174,19.33064,19.53348,19.40858
"2012-08-27 19:00:00",30861,12.63,20.02,1.417202,0,0,900,900,1.417176,96.58555,19.22922,19.49968,19.39017
"2012-08-27 19:15:00",30862,12.6,19.86,1.417687,0,0,900,900,1.417347,96.78839,19.16161,19.36445,19.26396
"2012-08-27 19:30:00",30863,12.6,19.78,1.476078,0.06,0,900,900,1.453904,96.8222,19.19542,19.43206,19.33216
"2012-08-27 19:45:00",30864,12.59,19.73,1.481471,0,0,900,900,1.479803,96.8222,19.29683,19.49968,19.39394
"2012-08-27 20:00:00",30865,12.58,19.7,1.513752,0.04,0,900,900,1.50265,96.856,19.33064,19.46587,19.39975
"2012-08-27 20:15:00",30866,12.57,19.68,1.514188,0,0,900,900,1.513995,96.78839,19.26303,19.53348,19.3836
"2012-08-27 20:30:00",30867,12.57,19.65,1.513996,0,0,900,900,1.514039,96.75459,19.26303,19.49968,19.39
"2012-08-27 20:45:00",30868,12.57,19.65,1.514875,0,0,900,900,1.514544,96.88981,19.26303,19.49968,19.37685
"2012-08-27 21:00:00",30869,12.56,19.65,1.518887,0,0,900,900,1.515726,96.99123,19.26303,19.49968,19.37948
"2012-08-27 21:15:00",30870,12.57,19.65,1.528929,0.01,0,900,900,1.527864,97.02504,19.26303,19.43206,19.34699
"2012-08-27 21:30:00",30871,12.56,19.6,1.528986,0,0,900,900,1.528619,96.92361,19.16161,19.36445,19.2758
"2012-08-27 21:45:00",30872,12.56,19.57,1.529108,0.01,0,900,900,1.528678,96.99123,19.06019,19.29683,19.18113
"2012-08-27 22:00:00",30873,12.56,19.52,1.529039,0,0,900,900,1.528778,96.99123,19.06019,19.22922,19.13361
"2012-08-27 22:15:00",30874,12.55,19.49,1.529161,0,0,900,900,1.52885,97.05885,19.09399,19.29683,19.20329
